listing_id,listing_url,reviewer_id,date,reviewer_name,review_id,infor_under_name,rating,response
20162291,https://www.airbnb.com/rooms/20162291,55958409,June 2021,Jan,769829605,"Burlington, Wisconsin",5,
20162291,https://www.airbnb.com/rooms/20162291,62324931,June 2021,Cassie,767792231,"Washington, District of Columbia",5,
20162291,https://www.airbnb.com/rooms/20162291,114149133,April 2023,Regina,863788405326426899,"Bremen, Germany",5,
20162291,https://www.airbnb.com/rooms/20162291,12090882,September 2020,Queentraveller,669612769,"New Orleans, Louisiana",5,
20162291,https://www.airbnb.com/rooms/20162291,140247383,July 2020,Sara,634952342,"Paris, France",5,
20162291,https://www.airbnb.com/rooms/20162291,334392378,November 2022,Tere,769640868442253109,"Newtown, Australia",5,
20162291,https://www.airbnb.com/rooms/20162291,275751464,November 2022,Sarah,760844806277426924,"Raleigh, North Carolina",5,
20162291,https://www.airbnb.com/rooms/20162291,36568326,May 2022,Allison,629006181548781235,"Chicago, Illinois",5,
20162291,https://www.airbnb.com/rooms/20162291,100227361,October 2023,Sarah,1013113466125914521,"New York, New York",5,
20162291,https://www.airbnb.com/rooms/20162291,20021279,November 2023,Mike,1018947988977438451,10 years on Airbnb,5,
20162291,https://www.airbnb.com/rooms/20162291,73079272,December 2022,Aurélie,779715972400521707,"Évreux, France",5,
20162291,https://www.airbnb.com/rooms/20162291,52109493,September 2022,Victor,710111617684286878,"Coral Springs, Florida",5,
20162291,https://www.airbnb.com/rooms/20162291,265872260,November 2021,Hunter,507222576819188293,"Jordan, New York",5,
20162291,https://www.airbnb.com/rooms/20162291,43716872,December 2021,Pamela,517347882913801805,"Spokane, Washington",5,
20162291,https://www.airbnb.com/rooms/20162291,15896002,December 2019,Silvia,579832313,"Brunswick, Maryland",5,
20162291,https://www.airbnb.com/rooms/20162291,429166417,March 2022,Sarah,591216427122645796,"Kansas City, Missouri",5,
20162291,https://www.airbnb.com/rooms/20162291,427551708,November 2021,Devon,500754284710280363,2 years on Airbnb,5,
20162291,https://www.airbnb.com/rooms/20162291,38000709,October 2020,Yael,703740117,"Massachusetts, United States",5,
20162291,https://www.airbnb.com/rooms/20162291,64820,March 2020,Kyle,620648206,"Denver, Colorado",5,
20162291,https://www.airbnb.com/rooms/20162291,77180469,July 2023,Marie-Anne,942749673476168739,"Montreal, Canada",5,
20162291,https://www.airbnb.com/rooms/20162291,109925155,January 2020,Katharine,593307528,"New York, New York",5,
20162291,https://www.airbnb.com/rooms/20162291,18228528,September 2022,Jaime,714452119426470229,"Asheville, North Carolina",5,
20162291,https://www.airbnb.com/rooms/20162291,3964167,March 2023,Georgia,855866127841729689,"London, United Kingdom",5,
20162291,https://www.airbnb.com/rooms/20162291,63021638,February 2023,Charles,822526439119135984,"New York, New York",5,
20162291,https://www.airbnb.com/rooms/20162291,27825576,February 2022,Natalie,566661888115957919,"Chicago, Illinois",5,
20162291,https://www.airbnb.com/rooms/20162291,26793097,January 2023,Marta,799256803226596683,"Milan, Italy",5,
20162291,https://www.airbnb.com/rooms/20162291,60807070,March 2022,Carol,574660159362438275,"Duluth, Minnesota",5,
20162291,https://www.airbnb.com/rooms/20162291,2884641,June 2022,Cynthia,653627341550202397,"Arlington Heights, Illinois",5,
20162291,https://www.airbnb.com/rooms/20162291,169584031,April 2022,Elizabeth,612252763211231205,"Philadelphia, Pennsylvania",5,
20162291,https://www.airbnb.com/rooms/20162291,745531,August 2020,Andrew,652199465,"Jaffrey, New Hampshire",5,
20162291,https://www.airbnb.com/rooms/20162291,83328247,December 2020,Caroline,717881596,"Boston, Massachusetts",5,
20162291,https://www.airbnb.com/rooms/20162291,151008878,May 2021,Elis,761521744,"Alexandria, Virginia",5,
20031768,https://www.airbnb.com/rooms/20031768,44778408,October 2017,Kamila,203702961,"London, Canada",4,
20031768,https://www.airbnb.com/rooms/20031768,119708007,November 2017,Sean,213297415,"Toronto, Canada",5,
20031768,https://www.airbnb.com/rooms/20031768,105580251,January 2018,Dana,224612297,"Penn Yan, New York",5,
20031768,https://www.airbnb.com/rooms/20031768,39715792,August 2017,Anna,186123340,United States,5,
20031768,https://www.airbnb.com/rooms/20031768,144287252,September 2017,Seb,189720633,"Gaja-et-Villedieu, France",4,
20031768,https://www.airbnb.com/rooms/20031768,142627938,October 2017,Dana,201518931,"Berlin, Germany",4,
20031768,https://www.airbnb.com/rooms/20031768,103336555,August 2017,Greg,178967125,"Philadelphia, Pennsylvania",3,
20031768,https://www.airbnb.com/rooms/20031768,152866055,November 2017,Kiet,215073393,"Plattsburgh, New York",5,
20031768,https://www.airbnb.com/rooms/20031768,45426389,November 2017,Grégoire,211990939,"Nantes, France",4,
20031768,https://www.airbnb.com/rooms/20031768,61864285,September 2017,Yuto,197727782,"San Jose, California",5,
20031768,https://www.airbnb.com/rooms/20031768,152855877,October 2017,Sammy,204753973,"Los Angeles, California",5,
20031768,https://www.airbnb.com/rooms/20031768,29363957,December 2017,Julie,222335991,"Noisy-le-Grand, France",5,
20031768,https://www.airbnb.com/rooms/20031768,63011101,September 2017,Ruben,197131174,"Salt Lake City, Utah",5,
20031768,https://www.airbnb.com/rooms/20031768,55330582,November 2017,Dominik,210853782,"Munich, Germany",5,
20031768,https://www.airbnb.com/rooms/20031768,41413165,August 2017,Carley,184430588,"Oshawa, Canada",5,
20031768,https://www.airbnb.com/rooms/20031768,107074972,January 2018,Wen-Bin,230225862,"Taipei, Taiwan",5,
20031768,https://www.airbnb.com/rooms/20031768,10889462,September 2017,Megan,193998358,"San Sebastián del Oeste, Mexico",5,
20031768,https://www.airbnb.com/rooms/20031768,153202181,October 2017,Brent,205240669,"Pasig, Philippines",5,
20031768,https://www.airbnb.com/rooms/20031768,103684986,December 2017,Cris,218571526,"Madrid, Spain",4,
20033157,https://www.airbnb.com/rooms/20033157,249890131,April 2019,Jui,445563161,"Dhaka, Bangladesh",5,
20033157,https://www.airbnb.com/rooms/20033157,12492751,April 2019,Linda,445563161,"London, United Kingdom",5,
20033157,https://www.airbnb.com/rooms/20033157,78771605,April 2019,Cemre,445563161,"Ankara, Turkey",5,
20394813,https://www.airbnb.com/rooms/20394813,145491324,August 2017,Pius,187793493,"Bregenz, Austria",4,
20394813,https://www.airbnb.com/rooms/20394813,98535029,August 2017,Eion,187793493,"New York, United States",5,
20035842,https://www.airbnb.com/rooms/20035842,53442270,January 2018,Bhargavi,223728583,"Baltimore, Maryland",5,
20035842,https://www.airbnb.com/rooms/20035842,25383664,December 2017,Charlotte,223728583,"Washington, District of Columbia",5,
20040078,https://www.airbnb.com/rooms/20040078,3817390,October 2017,Renier,202481330,"New York, New York",5,
20040078,https://www.airbnb.com/rooms/20040078,64916583,January 2018,Nate,224256120,"Denver, Colorado",5,
20040078,https://www.airbnb.com/rooms/20040078,138396627,May 2019,M. Chiara,458164565,"Padua, Italy",5,
20040078,https://www.airbnb.com/rooms/20040078,40254677,March 2020,Paul,619101630,"Galway, Ireland",5,
20040078,https://www.airbnb.com/rooms/20040078,144568897,September 2017,Judith,195503446,"Queensbury, United Kingdom",5,
20040078,https://www.airbnb.com/rooms/20040078,209013881,November 2018,Angela,350557093,Taiwan,4,
20040078,https://www.airbnb.com/rooms/20040078,33042256,November 2017,Priscila,209950169,"Mexico City, Mexico",5,
20040078,https://www.airbnb.com/rooms/20040078,1453535,May 2018,Penny,259788963,"Kuala Lumpur, Malaysia",5,
20040078,https://www.airbnb.com/rooms/20040078,233051869,May 2019,Lisa,448046028,"Canyon Lake, Texas",5,
20040078,https://www.airbnb.com/rooms/20040078,32570311,December 2017,Anthony,215965364,"Brentwood, United Kingdom",5,
20040078,https://www.airbnb.com/rooms/20040078,8325298,September 2018,Morgan,321915203,"Melbourne, Australia",5,
20040078,https://www.airbnb.com/rooms/20040078,71552,March 2018,Tianna,244427464,"New York, New York",5,
20040078,https://www.airbnb.com/rooms/20040078,170410075,April 2018,Brandy,250920824,"Gastonia, North Carolina",5,
20040078,https://www.airbnb.com/rooms/20040078,104474435,January 2018,Brian,227005660,"Alexandria, Virginia",5,
20040078,https://www.airbnb.com/rooms/20040078,2361960,January 2019,Andy,405144967,"San Jose, California",5,
20040078,https://www.airbnb.com/rooms/20040078,235239116,April 2019,Jackie,435812917,"England, United Kingdom",5,
20040078,https://www.airbnb.com/rooms/20040078,173170036,December 2018,Jonas,357800911,"Ceará, Brazil",5,
20040078,https://www.airbnb.com/rooms/20040078,234533068,April 2019,Laura,445062857,"Lusk, Ireland",5,
20040078,https://www.airbnb.com/rooms/20040078,118213331,October 2018,Joachim,332118360,"Bochum, Germany",4,
20040078,https://www.airbnb.com/rooms/20040078,10027146,January 2018,Ian,228027794,"London, United Kingdom",4,
20040078,https://www.airbnb.com/rooms/20040078,145688682,December 2018,Caroline,361046958,"Scotland, United Kingdom",4,
20040078,https://www.airbnb.com/rooms/20040078,85015242,September 2018,Kevin,328574769,"Fremont, California",5,
20040078,https://www.airbnb.com/rooms/20040078,158046043,September 2018,Monica,318191027,"Napa, California",5,
20040078,https://www.airbnb.com/rooms/20040078,24591774,December 2017,Catherine,216788094,"Los Angeles, California",5,
20040078,https://www.airbnb.com/rooms/20040078,5267631,February 2019,Hannah,417866320,"Portland, Oregon",4,
20040078,https://www.airbnb.com/rooms/20040078,19516518,November 2023,Evan,1029811131052247480,"New York, New York",5,
20040078,https://www.airbnb.com/rooms/20040078,32680170,April 2019,Ana,434273684,"Salamanca, Spain",4,
20040078,https://www.airbnb.com/rooms/20040078,99592152,February 2019,Arnold,411173451,"London, United Kingdom",5,
20040078,https://www.airbnb.com/rooms/20040078,123515388,December 2018,Alison,359685186,"McAllen, Texas",5,
20040078,https://www.airbnb.com/rooms/20040078,54076045,April 2019,Emma,437403040,"Epsom, United Kingdom",5,
20040078,https://www.airbnb.com/rooms/20040078,232361950,January 2022,Eric,546322275916330346,"New York, New York",5,
20040078,https://www.airbnb.com/rooms/20040078,43209515,April 2018,Mitchell,252668306,"New South Wales, Australia",5,
20040078,https://www.airbnb.com/rooms/20040078,91854367,February 2018,Liam,236873781,Canada,2,
20040078,https://www.airbnb.com/rooms/20040078,57897827,November 2017,Ben,215395029,"Los Angeles, California",4,
20040078,https://www.airbnb.com/rooms/20040078,142061801,April 2018,Vicki,248982985,"England, United Kingdom",5,
20040078,https://www.airbnb.com/rooms/20040078,140271282,September 2017,Anne,197073317,"San Francisco, California",5,
20040078,https://www.airbnb.com/rooms/20040078,88824654,October 2017,Ivan,203709758,"Roseville, California",4,
20040078,https://www.airbnb.com/rooms/20040078,286557,December 2018,Janet,356254873,"Durham, North Carolina",5,
20040078,https://www.airbnb.com/rooms/20040078,11876940,March 2018,Kevin,247169523,"Austin, Texas",5,
20040078,https://www.airbnb.com/rooms/20040078,4030105,November 2017,Tessa,211990349,"Heemstede, Netherlands",4,
20040078,https://www.airbnb.com/rooms/20040078,23934337,May 2019,Susie,461009755,"Pelham, Alabama",5,
20040078,https://www.airbnb.com/rooms/20040078,165823706,September 2023,Jarod,982012430981276953,"Vancouver, Canada",5,
20040078,https://www.airbnb.com/rooms/20040078,22259679,May 2019,Chloe,454626025,Australia,5,
20040078,https://www.airbnb.com/rooms/20040078,96083347,May 2018,Choi,269610455,"Gwangju, South Korea",5,
20040078,https://www.airbnb.com/rooms/20040078,232812785,April 2019,Rosine,442834253,"Toulouse, France",5,
20040078,https://www.airbnb.com/rooms/20040078,58249502,June 2018,Shelly,277545409,"Cheyenne, Wyoming",4,
20040078,https://www.airbnb.com/rooms/20040078,59034707,April 2018,Richard,258184562,"Cardiff, United Kingdom",5,
20040078,https://www.airbnb.com/rooms/20040078,43587900,November 2018,Janet,347608551,"Port Hawkesbury, Canada",5,
20040078,https://www.airbnb.com/rooms/20040078,88737734,September 2018,Michelle,326534133,"Victoria, Australia",4,
20040078,https://www.airbnb.com/rooms/20040078,5108727,June 2018,Chris,275259654,"London, United Kingdom",5,
20040078,https://www.airbnb.com/rooms/20040078,71315237,June 2018,Katie,273892762,"Coventry, United Kingdom",5,
20040078,https://www.airbnb.com/rooms/20040078,167953545,March 2018,Michael,241828408,"Las Vegas, Nevada",5,
20040078,https://www.airbnb.com/rooms/20040078,170622432,June 2018,Dave,281217473,"Bentonville, Arkansas",5,
20040078,https://www.airbnb.com/rooms/20040078,6139350,May 2019,Alex,452132616,"Marrickville, Australia",5,
20040078,https://www.airbnb.com/rooms/20040078,150847773,November 2017,Tanja,213314788,"Lawndale, California",5,
20040078,https://www.airbnb.com/rooms/20040078,51039591,May 2018,Kamla,265892606,Australia,5,
20040078,https://www.airbnb.com/rooms/20040078,6136670,January 2019,Marie-Josée,401019878,"Montreal, Canada",5,
20040078,https://www.airbnb.com/rooms/20040078,46408104,October 2018,Julia,338454728,"Buenos Aires, Argentina",5,
20040078,https://www.airbnb.com/rooms/20040078,64633534,October 2017,Evan,205201667,"Olympia, Washington",5,
20040078,https://www.airbnb.com/rooms/20040078,89177095,October 2017,Sergio,199280347,"Mexico City, Mexico",5,
20040078,https://www.airbnb.com/rooms/20040078,45013991,October 2017,Neal,207181947,"Siloam Springs, Arkansas",5,
20040078,https://www.airbnb.com/rooms/20040078,151629419,December 2017,Francesca,218239110,"Bologna, Italy",4,
20040078,https://www.airbnb.com/rooms/20040078,173321629,November 2018,Fabia,344073081,"England, United Kingdom",5,
20040078,https://www.airbnb.com/rooms/20040078,115177634,July 2018,Angela,288772457,"Tampa, Florida",5,
20163793,https://www.airbnb.com/rooms/20163793,132277928,October 2019,Charissa,589705461,South Africa,5,
20163793,https://www.airbnb.com/rooms/20163793,252052485,May 2019,Alberto,589705461,"Riverside, California",4,
20163793,https://www.airbnb.com/rooms/20163793,94216272,February 2018,Anthony,589705461,"Bloomingdale, Illinois",5,
20163793,https://www.airbnb.com/rooms/20163793,253932390,June 2019,Sylvester,589705461,"Bethpage, New York",5,
20163793,https://www.airbnb.com/rooms/20163793,4042116,January 2020,Johnny,589705461,"New York, New York",5,
20396246,https://www.airbnb.com/rooms/20396246,63885849,September 2017,Jocelyn,214838844,"Manchester, Connecticut",5,
20396246,https://www.airbnb.com/rooms/20396246,109393044,October 2017,Hancel,214838844,"San Diego, California",5,
20396246,https://www.airbnb.com/rooms/20396246,155417487,October 2017,Ebonie,214838844,"New York, United States",4,
20396246,https://www.airbnb.com/rooms/20396246,24493462,October 2017,Joron,214838844,"Chicopee, Massachusetts",5,
20396246,https://www.airbnb.com/rooms/20396246,6110353,August 2017,Robert,214838844,"Los Angeles, California",5,
20396246,https://www.airbnb.com/rooms/20396246,46591676,November 2017,Elda,214838844,"Chevy Chase, Maryland",5,
20401541,https://www.airbnb.com/rooms/20401541,35224490,November 2017,Jim,213343653,"Bellaire, Texas",5,
20401541,https://www.airbnb.com/rooms/20401541,36786792,February 2018,Evelina,231516683,"New York, New York",5,
20401541,https://www.airbnb.com/rooms/20401541,100539030,October 2017,Dieringer,207611385,"New York, New York",5,
20401541,https://www.airbnb.com/rooms/20401541,119539699,June 2018,William,275722824,"Lebanon, Pennsylvania",5,
20401541,https://www.airbnb.com/rooms/20401541,95299314,March 2018,B.Y.,239919297,"Hummelstown, Pennsylvania",5,
20401541,https://www.airbnb.com/rooms/20401541,29538209,May 2018,Alexandra,270023501,"Miami, Florida",4,
20401541,https://www.airbnb.com/rooms/20401541,6458346,April 2018,Matt,252443741,"Los Angeles, California",4,
20401541,https://www.airbnb.com/rooms/20401541,109146444,February 2018,Emily,232358237,"London, United Kingdom",4,
